 22310	0.1667 
 22313	0.1892 
 22316	0.0670 
 22319	0.1560 
 22322	0.1634 
 22325	0.1605 
 22328	0.0897 
 22331	0.0698 
 22334	0.1856 
 22337	0.0629 
 22340	0.0864 
 22343	0.1655 
 22346	0.1875 
 22349	0.1737 
 22352	0.1723 
 22355	0.1038 
 22358	0.0561 
 22361	0.1519 
 22364	0.0389 
 22367	0.1428 
 22370	0.2427 
 22373	0.1426 
 22376	0.1860 
 22379	0.1155 
 22382	0.1608 
 22385	0.1513 
 22388	0.1546 
 22391	0.1915 
 22394	0.1974 
 22397	0.1600 
 22400	0.1044 
 22403	0.1458 
 22406	0.2068 
 22409	0.1374 
 22412	0.2284 
 22415	0.1329 
 22418	0.1015 
 22421	0.2426 
 22424	0.2212 
 22427	0.1341 
 22430	0.2054 
 22433	0.1912 
 22436	0.1359 
 22439	0.1198 
 22442	0.2129 
 22445	0.2232 
 22448	0.1000 
 22451	0.1339 
 22454	0.1990 
 22457	0.0985 
 22460	0.2003 
 22463	0.2325 
 22466	0.1658 
 22469	0.2142 
 22472	0.1508 
 22475	0.1694 
 22478	0.1051 
 22481	0.2334 
 22484	0.1066 
 22487	0.1715 
 22490	0.2062 
 22493	0.0571 
 22496	0.1941 
 22499	0.1253 
 22502	0.2560 
 22505	0.1662 
 22508	0.1419 
 22511	0.1388 
 22514	0.1872 
 22517	0.1521 
 22520	0.1405 
 22523	0.1048 
 22526	0.0797 
 22529	0.1991 
 22532	0.2022 
 22535	0.1742 
 22538	0.0486 
 22541	0.1717 
 22544	0.2244 
 22547	0.0997 
 22550	0.2442 
 22553	0.0417 
 22556	0.1304 
 22559	0.2055 
 22562	0.1445 
 22565	0.0683 
 22568	0.1700 
 22571	0.1319 
 22574	0.1994 
 22577	0.2018 
 22580	0.1721 
 22583	0.1258 
 22586	0.1894 
 22589	0.2169 
 22592	0.2431 
 22595	0.1925 
 22598	0.1929 
 22601	0.1610 
 22604	0.1816 
 22607	0.1277 
 22610	0.1275 
 22613	0.1074 
 22616	0.1176 
 22619	0.1067 
 22622	0.1201 
 22625	0.1708 
 22628	0.1326 
 22631	0.1533 
 22634	0.0679 
 22637	0.1374 
 22640	0.1846 
 22643	0.2459 
 22646	0.1841 
 22649	0.1989 
 22652	0.1285 
 22655	0.1918 
 22658	0.1215 
 22661	0.1444 
 22664	0.2542 
 22667	0.2167 
 22670	0.1663 
 22673	0.1923 
 22676	0.2203 
 22679	0.1564 
 22682	0.1636 
 22685	0.1481 
 22688	0.2771 
 22691	0.1556 
 22694	0.1046 
 22697	0.1816 
 22700	0.1426 
 22703	0.1543 
 22706	0.1721 
 22709	0.2078 
 22712	0.1643 
 22715	0.1704 
 22718	0.1385 
 22721	0.1484 
 22724	0.1771 
 22727	0.1696 
 22730	0.1890 
 22733	0.2097 
 22736	0.1078 
 22739	0.1696 
 22742	0.1659 
 22745	0.2462 
 22748	0.1247 
 22751	0.1882 
 22754	0.1580 
 22757	0.1918 
 22760	0.1785 
 22763	0.1079 
 22766	0.1662 
 22769	0.1111 
 22772	0.2116 
 22775	0.1910 
 22778	0.1817 
 22781	0.2054 
 22784	0.2611 
 22787	0.0979 
 22790	0.1182 
 22793	0.2136 
 22796	0.2072 
 22799	0.1434 
 22802	0.1446 
 22805	0.1966 
 22808	0.1739 
 22811	0.2210 
 22814	0.1409 
 22817	0.2085 
 22820	0.1166 
 22823	0.1705 
 22826	0.0935 
 22829	0.1069 
 22832	0.1078 
 22835	0.1020 
 22838	0.1510 
 22841	0.1186 
 22844	0.1737 
 22847	0.0207 
 22850	0.1260 
 22853	0.1783 
 22856	0.2207 
 22859	0.2080 
 22862	0.1413 
 22865	0.1634 
 22868	0.0844 
 22871	0.1264 
 22874	0.1059 
 22877	0.1795 
 22880	0.0774 
 22883	0.1998 
 22886	0.1450 
 22889	0.1447 
 22892	0.1861 
 22895	0.1127 
 22898	0.0954 
 22901	0.1237 
 22904	0.2505 
 22907	0.0596 
 22910	0.0933 
 22913	0.1483 
 22916	0.1680 
 22919	0.1877 
 22922	0.1699 
 22925	0.2186 
 22928	0.2263 
 22931	0.1653 
 22934	0.0825 
 22937	0.1155 
 22940	0.2006 
 22943	0.0254 
 22946	0.1516 
 22949	0.2266 
 22952	0.1358 
 22955	0.1117 
 22958	0.1314 
 22961	0.2000 
 22964	0.3736 
 22967	0.1693 
 22970	0.1954 
 22973	0.2000 
 22976	0.1032 
 22979	0.1341 
 22982	0.1676 
 22985	0.1514 
 22988	0.0978 
 22991	0.1974 
 22994	0.1248 
 22997	0.1704 
 23000	0.1472 
 23003	0.1119 
 23006	0.1206 
 23009	0.0369 
 23012	0.1827 
 23015	0.0744 
 23018	0.2058 
 23021	0.2096 
 23024	0.0955 
 23027	0.1146 
 23030	0.0696 
 23033	0.1988 
 23036	0.1826 
 23039	0.1912 
 23042	0.0908 
 23045	0.1176 
 23048	0.2795 
 23051	0.2045 
 23054	0.1166 
 23057	0.1274 
 23060	0.0510 
 23063	0.2026 
 23066	0.1227 
 23069	0.1356 
 23072	0.0843 
 23075	0.1321 
 23078	0.1703 
 23081	0.1301 
 23084	0.1342 
 23087	0.1592 
 23090	0.1156 
 23093	0.3326 
 23096	0.2259 
 23099	0.2421 
 23102	0.0344 
 23105	0.1865 
 23108	0.2179 
 23111	0.1416 
 23114	0.1866 
 23117	0.2052 
 23120	0.0867 
 23123	0.1752 
 23126	0.1734 
 23129	0.2481 
 23132	0.1182 
 23135	0.1870 
 23138	0.1306 
 23141	0.1117 
 23144	0.1197 
 23147	0.1918 
 23150	0.0699 
 23153	0.1181 
 23156	0.2010 
 23159	0.1489 
 23162	0.0727 
 23165	0.1764 
 23168	0.2018 
 23171	0.2173 
 23174	0.1447 
 23177	0.2064 
 23180	0.2181 
 23183	0.2507 
 23186	0.2030 
 23189	0.1841 
 23192	0.1935 
 23195	0.1215 
 23198	0.1533 
 23201	0.2733 
 23204	0.1937 
 23207	0.1441 
 23210	0.1377 
 23213	0.1129 
 23216	0.1911 
 23219	0.2251 
 23222	0.1108 
 23225	0.1019 
 23228	0.1088 
 23231	0.1262 
 23234	0.1153 
 23237	0.2272 
 23240	0.1447 
 23243	0.0850 
 23246	0.1356 
 23249	0.1622 
 23252	0.1753 
 23255	0.2004 
 23258	0.2470 
 23261	0.1285 
 23264	0.1307 
 23267	0.1425 
 23270	0.1376 
 23273	0.0970 
 23276	0.1863 
 23279	0.1481 
 23282	0.1662 
 23285	0.0815 
 23288	0.1780 
 23291	0.1342 
 23294	0.1375 
 23297	0.1324 
 23300	0.2177 
 23303	0.2480 
 23306	0.1601 
 23309	0.1162 
 23312	0.1303 
 23315	0.1431 
 23318	0.0560 
 23321	0.1819 
 23324	0.1486 
 23327	0.0652 
 23330	0.1876 
 23333	0.0980 
 23336	0.2386 
 23339	0.2255 
 23342	0.2079 
 23345	0.1515 
 23348	0.0802 
 23351	0.1364 
 23354	0.1259 
 23357	0.1549 
 23360	0.1997 
 23363	0.2244 
 23366	0.1800 
 23369	0.1061 
 23372	0.1181 
 23375	0.1126 
 23378	0.2499 
 23381	0.1391 
 23384	0.1495 
 23387	0.1262 
 23390	0.1508 
 23393	0.1233 
 23396	0.1916 
 23399	0.1818 
 23402	0.1160 
 23405	0.1381 
 23408	0.2171 
 23411	0.0746 
 23414	0.1484 
 23417	0.0453 
 23420	0.1159 
 23423	0.1101 
 23426	0.2406 
 23429	0.0170 
 23432	0.1343 
 23435	0.3053 
 23438	0.1988 
 23441	0.1860 
 23444	0.1314 
 23447	0.0974 
 23450	0.1869 
 23453	0.2397 
 23456	0.0939 
 23459	0.0814 
 23462	0.1850 
 23465	0.0723 
 23468	0.1790 
 23471	0.1343 
 23474	0.1462 
 23477	0.0846 
 23480	0.0841 
 23483	0.1675 
 23486	0.2467 
 23489	0.1593 
 23492	0.2002 
 23495	0.1599 
 23498	0.1078 
 23501	0.2610 
 23504	0.1054 
 23507	0.0687 
 23510	0.0464 
 23513	0.1317 
 23516	0.1527 
 23519	0.1923 
 23522	0.1808 
 23525	0.1808 
 23528	0.2259 
 23531	0.1495 
 23534	0.1691 
 23537	0.0689 
 23540	0.1160 
 23543	0.2439 
 23546	0.2201 
 23549	0.1218 
 23552	0.1235 
 23555	0.2034 
 23558	0.2414 
 23561	0.0824 
 23564	0.1223 
 23567	0.1493 
 23570	0.1863 
 23573	0.0717 
 23576	0.1537 
 23579	0.1506 
 23582	0.1696 
 23585	0.1971 
 23588	0.1928 
 23591	0.1206 
 23594	0.0609 
 23597	0.1989 
 23600	0.1776 
 23603	0.0190 
 23606	0.1462 
 23609	0.2327 
 23612	0.0779 
 23615	0.1129 
 23618	0.2139 
 23621	0.2030 
 23624	0.1043 
 23627	0.2082 
 23630	0.1578 
 23633	0.1318 
 23636	0.1885 
 23639	0.1547 
 23642	0.1428 
 23645	0.1211 
 23648	0.2460 
 23651	0.1449 
 23654	0.1198 
 23657	0.1495 
 23660	0.1984 
 23663	0.2365 
 23666	0.2502 
 23669	0.1526 
 23672	0.1816 
 23675	0.1627 
 23678	0.1541 
 23681	0.1755 
 23684	0.2068 
 23687	0.1151 
 23690	0.2136 
 23693	0.1412 
 23696	0.1055 
 23699	0.1710 
 23702	0.1568 
 23705	0.1747 
 23708	0.2140 
 23711	0.1443 
 23714	0.1794 
 23717	0.1184 
 23720	0.1233 
 23723	0.1676 
 23726	0.2125 
 23729	0.0997 
 23732	0.2122 
 23735	0.2187 
 23738	0.1253 
 23741	0.2220 
 23744	0.2011 
 23747	0.2359 
 23750	0.1270 
 23753	0.2015 
 23756	0.1204 
 23759	0.1676 
 23762	0.1451 
 23765	0.1468 
 23768	0.1634 
 23771	0.1097 
 23774	0.1058 
 23777	0.0971 
 23780	0.2078 
 23783	0.1640 
 23786	0.1060 
 23789	0.2270 
 23792	0.0750 
 23795	0.1904 
 23798	0.2031 
 23801	0.1247 
 23804	0.1183 
 23807	0.1278 
 23810	0.1908 
 23813	0.0807 
 23816	0.2392 
 23819	0.1010 
 23822	0.1828 
 23825	0.1785 
 23828	0.1647 
 23831	0.0319 
 23834	0.1823 
 23837	0.0870 
 23840	0.1964 
 23843	0.2534 
 23846	0.1295 
 23849	0.0890 
 23852	0.1686 
 23855	0.0897 
 23858	0.1452 
 23861	0.1002 
 23864	0.0438 
 23867	0.2291 
 23870	0.2004 
 23873	0.1236 
 23876	0.2366 
 23879	0.2214 
 23882	0.1740 
 23885	0.1957 
 23888	0.1529 
 23891	0.0951 
 23894	0.1336 
 23897	0.1431 
 23900	0.1659 
 23903	0.1405 
 23906	0.1446 
 23909	0.2194 
 23912	0.1452 
 23915	0.2047 
 23918	0.2109 
 23921	0.1234 
 23924	0.1283 
 23927	0.1296 
 23930	0.1230 
 23933	0.1415 
 23936	0.1437 
 23939	0.0693 
 23942	0.2408 
 23945	0.1873 
 23948	0.1014 
 23951	0.1505 
 23954	0.2411 
 23957	0.1891 
 23960	0.2722 
 23963	0.0858 
 23966	0.0956 
 23969	0.0848 
 23972	0.2320 
 23975	0.1746 
 23978	0.1189 
 23981	0.1847 
 23984	0.1192 
 23987	0.1929 
 23990	0.2275 
 23993	0.1814 
 23996	0.1693 
 23999	0.1960 
 24002	0.2159 
 24005	0.1414 
 24008	0.0425 
 24011	0.1858 
 24014	0.0162 
 24017	0.1737 
 24020	0.1033 
 24023	0.1380 
 24026	0.1778 
 24029	0.0641 
 24032	0.1021 
 24035	0.1495 
 24038	0.0368 
 24041	0.1280 
 24044	0.1671 
 24047	0.1439 
 24050	0.1738 
 24053	0.1434 
 24056	0.1376 
 24059	0.1274 
 24062	0.2223 
 24065	0.2129 
 24068	0.2806 
 24071	0.1957 
 24074	0.1664 
 24077	0.1248 
 24080	0.1666 
 24083	0.1371 
 24086	0.1461 
 24089	0.1557 
 24092	0.1411 
 24095	0.2058 
 24098	0.1179 
 24101	0.1382 
 24104	0.1559 
 24107	0.1878 
 24110	0.1672 
 24113	0.2433 
 24116	0.1742 
 24119	0.2259 
 24122	0.1506 
 24125	0.2784 
 24128	0.1716 
 24131	0.1526 
 24134	0.1319 
 24137	0.1771 
 24140	0.2546 
 24143	0.1973 
 24146	0.1159 
 24149	0.1617 
 24152	0.2161 
 24155	0.1566 
 24158	0.1718 
 24161	0.1457 
 24164	0.1382 
 24167	0.1341 
 24170	0.1307 
 24173	0.2190 
 24176	0.1085 
 24179	0.1398 
 24182	0.0885 
 24185	0.2679 
 24188	0.1362 
 24191	0.2729 
 24194	0.0820 
 24197	0.1858 
 24200	0.1888 
 24203	0.1028 
 24206	0.2141 
 24209	0.0485 
 24212	0.1868 
 24215	0.1384 
 24218	0.1494 
 24221	0.1551 
 24224	0.1899 
 24227	0.0355 
 24230	0.1500 
 24233	0.1228 
 24236	0.1475 
 24239	0.1741 
 24242	0.2427 
 24245	0.1693 
 24248	0.1857 
 24251	0.1750 
 24254	0.1589 
 24257	0.1790 
 24260	0.2851 
 24263	0.1323 
 24266	0.1647 
 24269	0.1779 
 24272	0.1711 
 24275	0.1744 
 24278	0.2029 
 24281	0.1037 
 24284	0.1493 
 24287	0.1792 
 24290	0.1625 
 24293	0.1073 
 24296	0.0570 
 24299	0.2019 
 24302	0.1942 
 24305	0.1080 
 24308	0.1532 
 24311	0.1348 
 24314	0.1799 
 24317	0.1959 
 24320	0.1722 
 24323	0.1707 
 24326	0.0748 
 24329	0.1876 
 24332	0.0453 
 24335	0.2418 
 24338	0.2061 
 24341	0.1736 
 24344	0.0542 
 24347	0.1706 
 24350	0.1014 
 24353	0.0862 
 24356	0.1859 
 24359	0.2336 
 24362	0.2114 
 24365	0.1356 
 24368	0.1377 
 24371	0.0464 
 24374	0.1726 
 24377	0.1423 
 24380	0.1592 
 24383	0.1466 
 24386	0.1153 
 24389	0.1473 
 24392	0.0696 
 24395	0.2174 
 24398	0.1775 
 24401	0.1607 
 24404	0.0719 
 24407	0.1890 
 24410	0.2784 
 24413	0.1110 
 24416	0.1519 
 24419	0.1187 
 24422	0.2173 
 24425	0.1795 
 24428	0.1768 
 24431	0.2007 
 24434	0.1823 
 24437	0.1420 
 24440	0.2618 
 24443	0.2035 
 24446	0.1309 
 24449	0.1079 
 24452	0.1148 
 24455	0.0615 
 24458	0.1504 
 24461	0.0690 
 24464	0.1899 
 24467	0.1682 
 24470	0.1657 
 24473	0.1777 
 24476	0.1394 
 24479	0.1305 
 24482	0.1561 
 24485	0.2220 
 24488	0.1085 
 24491	0.1623 
 24494	0.0725 
 24497	0.1404 
 24500	0.1432 
 24503	0.1492 
 24506	0.1652 
 24509	0.1584 
 24512	0.1560 
 24515	0.1118 
 24518	0.1903 
 24521	0.1688 
 24524	0.1273 
 24527	0.1272 
 24530	0.1752 
 24533	0.0543 
 24536	0.1706 
 24539	0.1812 
 24542	0.0853 
 24545	0.1387 
 24548	0.1741 
 24551	0.2688 
 24554	0.1657 
 24557	0.1143 
 24560	0.1780 
 24563	0.2506 
 24566	0.1801 
 24569	0.1454 
 24572	0.2350 
 24575	0.0846 
 24578	0.0894 
 24581	0.1486 
 24584	0.0359 
 24587	0.1592 
 24590	0.1477 
 24593	0.1689 
 24596	0.1887 
 24599	0.1318 
 24602	0.1271 
 24605	0.0573 
 24608	0.1431 
 24611	0.1242 
 24614	0.1690 
 24617	0.1865 
 24620	0.2032 
 24623	0.1549 
 24626	0.1362 
 24629	0.0714 
 24632	0.1138 
 24635	0.1704 
 24638	0.1319 
 24641	0.2489 
 24644	0.1305 
 24647	0.2452 
 24650	0.1449 
 24653	0.1423 
 24656	0.0777 
 24659	0.1890 
 24662	0.1187 
 24665	0.2312 
 24668	0.1460 
 24671	0.0177 
 24674	0.2336 
 24677	0.0746 
 24680	0.1654 
 24683	0.0553 
 24686	0.1317 
 24689	0.0849 
 24692	0.1807 
 24695	0.1463 
 24698	0.1411 
 24701	0.1066 
 24704	0.1576 
 24707	0.0915 
 24710	0.2437 
 24713	0.0726 
 24716	0.1884 
 24719	0.1012 
 24722	0.1349 
 24725	0.2018 
 24728	0.1583 
 24731	0.1683 
 24734	0.1386 
 24737	0.2146 
 24740	0.0261 
 24743	0.2289 
 24746	0.1171 
 24749	0.1257 
 24752	0.1745 
 24755	0.1566 
 24758	0.0919 
 24761	0.1695 
 24764	0.1871 
 24767	0.1699 
 24770	0.1621 
 24773	0.0679 
 24776	0.0920 
 24779	0.2326 
 24782	0.1457 
 24785	0.1538 
 24788	0.0672 
 24791	0.2526 
 24794	0.0941 
 24797	0.1544 
 24800	0.1568 
 24803	0.2262 
 24806	0.1545 
 24809	0.2066 
 24812	0.1683 
 24815	0.2393 
 24818	0.1752 
 24821	0.1614 
 24824	0.1468 
 24827	0.2053 
 24830	0.1472 
 24833	0.2038 
 24836	0.2826 
 24839	0.1325 
 24842	0.0638 
 24845	0.0654 
 24848	0.2036 
 24851	0.1577 
 24854	0.0677 
 24857	0.1529 
 24860	0.1064 
 24863	0.1667 
 24866	0.0574 
 24869	0.1836 
 24872	0.1132 
 24875	0.1880 
 24878	0.0979 
 24881	0.2347 
 24884	0.2636 
 24887	0.2173 
 24890	0.0369 
 24893	0.2039 
 24896	0.0857 
 24899	0.0140 
 24902	0.1961 
 24905	0.1084 
 24908	0.1225 
 24911	0.1055 
 24914	0.1545 
 24917	0.1590 
 24920	0.0796 
 24923	0.0736 
 24926	0.1523 
 24929	0.0615 
 24932	0.0908 
 24935	0.1258 
 24938	0.0927 
 24941	0.2426 
 24944	0.1956 
 24947	0.2383 
 24950	0.2079 
 24953	0.1458 
 24956	0.1673 
 24959	0.1892 
 24962	0.1926 
 24965	0.2129 
 24968	0.1685 
 24971	0.1141 
 24974	0.2446 
 24977	0.2259 
 24980	0.3491 
 24983	0.2672 
 24986	0.0821 
 24989	0.1403 
 24992	0.1701 
 24995	0.1221 
 24998	0.2055 
 25001	0.1965 
 25004	0.1259 
 25007	0.1030 
 25010	0.2123 
 25013	0.0842 
 25016	0.1723 
 25019	0.2250 
 25022	0.1765 
 25025	0.3122 
 25028	0.1074 
 25031	0.1237 
 25034	0.2355 
 25037	0.1640 
 25040	0.0719 
 25043	0.1376 
 25046	0.1992 
 25049	0.2215 
 25052	0.1814 
 25055	0.1289 
 25058	0.1597 
 25061	0.2069 
 25064	0.2675 
 25067	0.0752 
 25070	0.1528 
 25073	0.2918 
 25076	0.1421 
 25079	0.1855 
 25082	0.2024 
 25085	0.1438 
 25088	0.2169 
 25091	0.1371 
 25094	0.1414 
 25097	0.1159 
 25100	0.1502 
 25103	0.1273 
 25106	0.1723 
 25109	0.0980 
 25112	0.1094 
 25115	0.2164 
 25118	0.1883 
 25121	0.1602 
 25124	0.1659 
 25127	0.2096 
 25130	0.2239 
 25133	0.1029 
 25136	0.1314 
 25139	0.1051 
 25142	0.1790 
 25145	0.2667 
 25148	0.2615 
 25151	0.1518 
 25154	0.2203 
 25157	0.0689 
 25160	0.1775 
 25163	0.1961 
 25166	0.1580 
 25169	0.1223 
 25172	0.1504 
 25175	0.1859 
 25178	0.1432 
 25181	0.2367 
 25184	0.1327 
 25187	0.0843 
 25190	0.1468 
 25193	0.1299 
 25196	0.0889 
 25199	0.1603 
 25202	0.2675 
 25205	0.2064 
 25208	0.1254 
 25211	0.2072 
 25214	0.1743 
 25217	0.1939 
 25220	0.1156 
 25223	0.0576 
 25226	0.2007 
 25229	0.2333 
 25232	0.0896 
 25235	0.1407 
 25238	0.1096 
 25241	0.1059 
 25244	0.2188 
 25247	0.1654 
 25250	0.1783 
 25253	0.1500 
 25256	0.2110 
 25259	0.1135 
 25262	0.1891 
 25265	0.1746 
 25268	0.1249 
 25271	0.1610 
 25274	0.1503 
 25277	0.1158 
 25280	0.0896 
 25283	0.1601 
 25286	0.1275 
 25289	0.1430 
 25292	0.1934 
 25295	0.1754 
 25298	0.1183 
 25301	0.1954 
 25304	0.1423 
 25307	0.1483 
 25310	0.1373 
 25313	0.2325 
 25316	0.1146 
 25319	0.1532 
 25322	0.2236 
 25325	0.0663 
 25328	0.2684 
 25331	0.1302 
 25334	0.1145 
 25337	0.1807 
 25340	0.1911 
 25343	0.1781 
 25346	0.0721 
 25349	0.1290 
 25352	0.2667 
 25355	0.1400 
 25358	0.0533 
 25361	0.1785 
 25364	0.1949 
 25367	0.1356 
 25370	0.0445 
 25373	0.1266 
 25376	0.1696 
 25379	0.0544 
 25382	0.1427 
 25385	0.2008 
 25388	0.1897 
 25391	0.1340 
 25394	0.0981 
 25397	0.1615 
 25400	0.1215 
 25403	0.1653 
 25406	0.0836 
 25409	0.0504 
 25412	0.1183 
 25415	0.1762 
 25418	0.1869 
 25421	0.1606 
 25424	0.1618 
 25427	0.1153 
 25430	0.1105 
 25433	0.2724 
 25436	0.1330 
 25439	0.2555 
 25442	0.2043 
 25445	0.2136 
 25448	0.1029 
 25451	0.1320 
 25454	0.1141 
 25457	0.1278 
 25460	0.0714 
 25463	0.0923 
 25466	0.1533 
 25469	0.1291 
 25472	0.1050 
 25475	0.1946 
 25478	0.0662 
 25481	0.1297 
 25484	0.2343 
 25487	0.1926 
 25490	0.1869 
 25493	0.2376 
 25496	0.1675 
 25499	0.1957 
 25502	0.2081 
 25505	0.2783 
 25508	0.1489 
 25511	0.1887 
 25514	0.1747 
 25517	0.1938 
 25520	0.1981 
 25523	0.1343 
 25526	0.1844 
 25529	0.1333 
 25532	0.0714 
 25535	0.2159 
 25538	0.1344 
 25541	0.1473 
 25544	0.1650 
 25547	0.1631 
 25550	0.1753 
 25553	0.0657 
 25556	0.2000 
 25559	0.1806 
 25562	0.1783 
 25565	0.2355 
 25568	0.1588 
 25571	0.1468 
 25574	0.1321 
 25577	0.1166 
 25580	0.1265 
 25583	0.1378 
 25586	0.1825 
 25589	0.1059 
 25592	0.1178 
 25595	0.1343 
 25598	0.1020 
 25601	0.1451 
 25604	0.1433 
 25607	0.1593 
 25610	0.1183 
 25613	0.1007 
 25616	0.0540 
 25619	0.1841 
 25622	0.1920 
 25625	0.1680 
 25628	0.1316 
 25631	0.1850 
 25634	0.1607 
 25637	0.1441 
 25640	0.1818 
 25643	0.1701 
 25646	0.1836 
 25649	0.2598 
 25652	0.2318 
 25655	0.0190 
 25658	0.1027 
 25661	0.1558 
 25664	0.2230 
 25667	0.0973 
 25670	0.2197 
 25673	0.1984 
 25676	0.1491 
 25679	0.1345 
 25682	0.1495 
 25685	0.1406 
 25688	0.1854 
 25691	0.2499 
 25694	0.2552 
 25697	0.1091 
 25700	0.1588 
 25703	0.1891 
 25706	0.2119 
 25709	0.0668 
 25712	0.1475 
 25715	0.2857 
 25718	0.1312 
 25721	0.2032 
 25724	0.1833 
 25727	0.1306 
 25730	0.1717 
 25733	0.1364 
 25736	0.1385 
 25739	0.0146 
 25742	0.1484 
 25745	0.1451 
 25748	0.1051 
 25751	0.1103 
 25754	0.1428 
 25757	0.1648 
 25760	0.1088 
 25763	0.2332 
 25766	0.0771 
 25769	0.1729 
 25772	0.1754 
 25775	0.0814 
 25778	0.1549 
 25781	0.1687 
 25784	0.1528 
 25787	0.2036 
 25790	0.1198 
 25793	0.2624 
 25796	0.1662 
 25799	0.1822 
 25802	0.0929 
 25805	0.1735 
 25808	0.1280 
 25811	0.1727 
 25814	0.0950 
 25817	0.1102 
 25820	0.2169 
 25823	0.1780 
 25826	0.0330 
 25829	0.1584 
 25832	0.1935 
 25835	0.0260 
 25838	0.1934 
 25841	0.0923 
 25844	0.2328 
 25847	0.1763 
 25850	0.1511 
 25853	0.0945 
 25856	0.1506 
 25859	0.1895 
 25862	0.1850 
 25865	0.2875 
 25868	0.1206 
 25871	0.1219 
 25874	0.1977 
 25877	0.1518 
 25880	0.2034 
 25883	0.1341 
 25886	0.2923 
 25889	0.1628 
 25892	0.1088 
 25895	0.2301 
 25898	0.1917 
 25901	0.1047 
 25904	0.1296 
 25907	0.1198 
 25910	0.0396 
 25913	0.0457 
 25916	0.0899 
 25919	0.1213 
 25922	0.2310 
 25925	0.1361 
 25928	0.1504 
 25931	0.1280 
 25934	0.1860 
 25937	0.1326 
 25940	0.1719 
 25943	0.1520 
 25946	0.1941 
 25949	0.2455 
 25952	0.0983 
 25955	0.1183 
 25958	0.1603 
 25961	0.2195 
 25964	0.1858 
 25967	0.2243 
 25970	0.1125 
 25973	0.0819 
 25976	0.1066 
 25979	0.0471 
 25982	0.1201 
 25985	0.1160 
 25988	0.1853 
 25991	0.2380 
 25994	0.1457 
 25997	0.0782 
 26000	0.0897 
 26003	0.1505 
 26006	0.1607 
 26009	0.1466 
 26012	0.2801 
 26015	0.2315 
 26018	0.1330 
 26021	0.1604 
 26024	0.0984 
 26027	0.2166 
 26030	0.0930 
 26033	0.1938 
 26036	0.1826 
 26039	0.1815 
 26042	0.2292 
 26045	0.1833 
 26048	0.1936 
 26051	0.1463 
 26054	0.0414 
 26057	0.1405 
 26060	0.1453 
 26063	0.1539 
 26066	0.1356 
 26069	0.1834 
 26072	0.0812 
 26075	0.1663 
 26078	0.1236 
 26081	0.0652 
 26084	0.1795 
 26087	0.2124 
 26090	0.1704 
 26093	0.1792 
 26096	0.1613 
 26099	0.1105 
 26102	0.1346 
 26105	0.1361 
 26108	0.2021 
 26111	0.1294 
 26114	0.1756 
 26117	0.0628 
 26120	0.2192 
 26123	0.1999 
 26126	0.1168 
 26129	0.1286 
 26132	0.1906 
 26135	0.0737 
 26138	0.1211 
 26141	0.1165 
 26144	0.0371 
 26147	0.2496 
 26150	0.1412 
 26153	0.1308 
 26156	0.1366 
 26159	0.1626 
 26162	0.1137 
 26165	0.1019 
 26168	0.0443 
 26171	0.1401 
 26174	0.1348 
 26177	0.1421 
 26180	0.2347 
 26183	0.2044 
 26186	0.0694 
 26189	0.2858 
 26192	0.1586 
 26195	0.1181 
 26198	0.1659 
 26201	0.1889 
 26204	0.1577 
 26207	0.1702 
 26210	0.1991 
 26213	0.1138 
 26216	0.2064 
 26219	0.1963 
 26222	0.1434 
 26225	0.2811 
 26228	0.1378 
 26231	0.2049 
 26234	0.1843 
 26237	0.1383 
 26240	0.2483 
 26243	0.1596 
 26246	0.1070 
 26249	0.1065 
 26252	0.2026 
 26255	0.1469 
 26258	0.1496 
 26261	0.1644 
 26264	0.1936 
 26267	0.1079 
 26270	0.1484 
 26273	0.1100 
 26276	0.1600 
 26279	0.1739 
 26282	0.1073 
 26285	0.0722 
 26288	0.1400 
 26291	0.1174 
 26294	0.1529 
 26297	0.1479 
 26300	0.1730 
 26303	0.2526 
 26306	0.1509 
 26309	0.2140 
 26312	0.2299 
 26315	0.1064 
 26318	0.2287 
 26321	0.1634 
 26324	0.1635 
 26327	0.2378 
 26330	0.1204 
 26333	0.0592 
 26336	0.1681 
 26339	0.1366 
 26342	0.2253 
 26345	0.1195 
 26348	0.0730 
 26351	0.1496 
 26354	0.1561 
 26357	0.1846 
 26360	0.2584 
 26363	0.1809 
 26366	0.1468 
 26369	0.1461 
 26372	0.2025 
 26375	0.1350 
 26378	0.1901 
 26381	0.1919 
 26384	0.1673 
 26387	0.2154 
 26390	0.1732 
 26393	0.2343 
 26396	0.1876 
 26399	0.1596 
 26402	0.1858 
 26405	0.0765 
 26408	0.2005 
 26411	0.0820 
 26414	0.2165 
 26417	0.1967 
 26420	0.1511 
 26423	0.1644 
 26426	0.1289 
 26429	0.1244 
 26432	0.3099 
 26435	0.0753 
 26438	0.0319 
 26441	0.1656 
 26444	0.2473 
 26447	0.0913 
 26450	0.1981 
 26453	0.0707 
 26456	0.2480 
 26459	0.2177 
 26462	0.0962 
 26465	0.1402 
 26468	0.1151 
 26471	0.0745 
 26474	0.0787 
 26477	0.2233 
 26480	0.1545 
 26483	0.1576 
 26486	0.2132 
 26489	0.1281 
 26492	0.1765 
 26495	0.2160 
 26498	0.1063 
 26501	0.1322 
 26504	0.1571 
 26507	0.1200 
